3900.82,-25.7428,26.0714
3906.25,-23.2601,13.9759
3911.68,15.1809,-0.842398
3917.1,7.66277,-4.911
3922.53,-26.7384,-3.29012
3927.95,-17.3558,-11.6971
3933.38,9.11344,-23.9349
3938.8,-1.03204,-2.53503
3944.23,-23.5314,8.40737
3949.65,-20.1896,3.75428
3955.08,1.16503,22.3982
3960.5,12.2204,28.3275
3965.93,-3.33669,19.3677
3971.35,-17.0418,26.9431
3976.78,4.29562,31.1638
3982.2,36.0766,9.84798
3987.63,43.8787,-8.99342
3993.06,23.3921,-10.3627
3998.48,-16.4142,-12.3726
4003.91,-21.0696,-13.1387
4009.33,-0.42194,1.84743
4014.76,7.93189,17.904
4020.18,32.6263,4.25223
4025.61,44.7034,-9.63734
4031.03,17.5781,2.74191
4036.46,10.7184,-4.67355
4041.88,13.4663,-43.9078
4047.31,0.492713,-63.1796
4052.73,-9.87381,-34.6665
4058.16,-23.2424,-12.4529
4063.58,-15.4102,-25.7179
4069.01,9.54184,-38.7647
4074.44,16.1228,-28.0363
4079.86,4.02961,-11.4066
4085.29,3.87485,1.61689
4090.71,18.2619,37.0679
4096.14,25.6498,35.5995
4101.56,4.06874,-4.64021
4106.99,-24.8974,-0.953968
4112.41,-12.1872,16.0777
4117.84,1.98744,15.3234
4123.26,-22.3978,17.8456
4128.69,-24.4194,21.1578
4134.11,11.8429,7.11413
4139.54,12.4034,-14.1223
4144.96,-12.9403,-22.5744
4150.39,-4.79723,-28.2052
4155.82,12.463,-21.7785
4161.24,2.44604,13.6999
4166.67,-6.69199,26.8138
4172.09,12.8439,0.538848
4177.52,27.6887,0.609685
4182.94,-9.64735,13.0865
4188.37,-49.7753,-14.9504
4193.79,-46.7928,-41.8186
4199.22,-40.0509,-22.5883
4204.64,-13.7145,16.8644
4210.07,19.467,45.3605
4215.49,6.02186,34.6938
4220.92,-14.5734,-3.07291
4226.35,-13.3349,-2.29328
4231.77,-13.4409,17.9428
4237.2,-10.8806,6.10324
4242.62,9.04238,0.592184
4248.05,25.812,20.2304
4253.47,29.1364,15.7513
4258.9,17.0706,-14.7813
4264.32,1.62076,-15.2956
4269.75,14.7582,13.8657
4275.17,13.7377,17.9392
4280.6,-24.2746,-6.15612
4286.02,-37.2327,-5.76706
4291.45,-16.2579,4.1103
4296.87,-1.00128,-22.4609
4302.3,8.47712,-29.6479
4307.73,3.22316,-7.82315
4313.15,-24.4388,-6.82764
4318.58,-36.7784,11.1792
4324,-32.0359,25.2621
4329.43,-29.6024,0.0579071
4334.85,-24.4051,-5.79926
4340.28,-13.3129,26.6576
4345.7,0.129996,45.7489
4351.13,-3.15706,19.9609
4356.55,-21.0308,-4.67141
4361.98,-11.8449,1.85314
4367.4,2.88011,9.14898
4372.83,-11.3804,6.57639
4378.25,-12.2471,0.474277
4383.68,-23.8235,-14.6935
4389.11,-43.9316,-23.162
4394.53,-12.4148,-10.1695
4399.96,10.7499,7.94957
4405.38,-6.18096,12.7382
4410.81,-25.8473,16.412
4416.23,-37.6757,7.08542
4421.66,-27.3452,-14.2968
4427.08,-14.751,-13.9599
4432.51,-2.88611,-13.0699
4437.93,15.045,-18.6959
4443.36,16.0264,-23.5582
4448.78,11.7373,-35.8202
4454.21,1.71662,-25.009
4459.63,-9.59458,5.84712
4465.06,1.82737,3.78963
4470.49,9.19248,-15.4194
4475.91,11.0416,-21.8918
4481.34,8.93393,-9.98238
4486.76,-5.13631,7.80753
4492.19,-6.48437,-8.31492
4497.61,-12.6363,-40.0681
4503.04,-5.0806,-40.7367
4508.46,16.1957,-11.0619
4513.89,4.64255,8.93201
4519.31,-9.13562,8.0097
4524.74,12.7862,13.1209
4530.16,33.9889,28.4725
4535.59,23.4548,28.2126
4541.02,14.1922,1.38809
4546.44,28.7308,-22.1911
4551.87,36.7954,-15.1305
4557.29,25.3129,5.84782
4562.72,17.5752,8.16294
4568.14,5.41449,1.48602
4573.57,-33.0579,-1.08984
4578.99,-45.5641,-9.15294
4584.42,1.37511,-10.907
4589.84,32.8944,1.96402
4595.27,11.2511,0.712814
4600.69,-8.74822,-14.8277
4606.12,-6.09659,-0.854506
4611.54,-15.7443,10.2349
4616.97,-5.01052,-4.4135
4622.4,25.8234,2.4152
4627.82,18.2841,12.4375
4633.25,10.8796,-3.21
4638.67,28.1655,-34.9298
4644.1,29.1073,-56.0448
4649.52,12.4086,-29.9224
4654.95,19.4319,-0.194348
4660.37,28.588,2.24063
4665.8,3.0243,6.76681
4671.22,-11.8808,-9.29032
4676.65,0.0791365,-18.7874
4682.07,-18.1752,-7.58667
4687.5,-38.187,-21.3945
4692.92,9.19605,-35.5218
4698.35,39.2327,-34.4027
4703.78,14.6502,-29.1236
4709.2,-18.8032,-20.4156
4714.63,-28.6633,-4.46065
4720.05,-2.63396,19.4351
4725.48,13.1392,18.1514
4730.9,14.7035,-14.2932
4736.33,-14.9962,-43.3607
4741.75,-54.4545,-38.9334
4747.18,-21.9325,3.20061
4752.6,35.2591,22.5427
4758.03,34.6013,-0.183409
4763.45,18.7971,-16.6569
4768.88,23.4665,-2.50613
4774.31,8.67262,15.8558
4779.73,-12.127,4.50069
4785.16,0.442487,-6.17267
4790.58,5.27868,4.28668
4796.01,-3.8371,9.48204
4801.43,8.14568,7.70544
4806.86,3.9105,8.28436
4812.28,-24.5676,-18.216
4817.71,-28.5463,-42.6079
4823.13,-4.8001,-21.3798
4828.56,15.3877,8.88855
4833.98,12.9726,22.6436
4839.41,-2.11602,17.115
4844.83,-0.721941,3.37135
4850.26,4.19092,8.55982
4855.69,5.88803,33.7536
4861.11,18.0811,36.3627
4866.54,28.4243,17.0456
4871.96,40.67,3.1868
4877.39,37.6461,-13.0645
4882.81,0.78145,-27.2125
4888.24,-37.7608,-10.3087
4893.66,-39.4448,19.4833
4899.09,-14.2437,19.3731
4904.51,-1.05013,5.6862
4909.94,-11.7385,-13.1727
4915.36,-40.9398,-30.4439
4920.79,-36.3987,-30.7284
4926.21,8.17294,-5.44565
4931.64,27.6823,16.9542
4937.07,21.0346,17.6617
4942.49,8.07713,13.7554
4947.92,1.73638,-10.9876
4953.34,14.7042,-25.3284
4958.77,20.2244,-10.0185
4964.19,27.7667,-15.9466
4969.62,44.953,-47.1186
4975.04,39.55,-44.2541
4980.47,26.9451,-10.5236
4985.89,17.2172,15.3956
4991.32,5.02524,15.8136
4996.74,4.33551,-9.65734
5002.17,-6.97015,-7.07102
5007.6,-15.7051,10.9734
5013.02,7.25948,23.2291
5018.45,8.11155,39.6145
5023.87,-1.07454,36.7635
5029.3,4.13648,24.8952
5034.72,-3.90891,4.05972
5040.15,-12.5276,-11.7962
5045.57,-14.8117,-9.00449
5051,-11.9968,-8.00656
5056.42,2.41152,10.7618
5061.85,3.11291,39.0566
5067.27,-15.0074,34.7527
5072.7,-40.5684,10.022
5078.12,-53.0428,-11.8482
5083.55,-31.4511,-22.9061
5088.98,-11.8228,-17.1933
5094.4,28.6464,-23.8272
5099.83,51.3008,-35.4056
5105.25,7.57204,-38.0107
5110.68,-26.2612,-47.9072
5116.1,-40.7846,-38.5275
5121.53,-31.5837,-20.1853
5126.95,4.61903,-7.79461
5132.38,11.1643,-5.17563
5137.8,-2.52266,-26.4307
5143.23,-7.62583,-39.0878
5148.65,-18.5058,-25.1618
5154.08,-11.3835,-5.80894
5159.5,14.5933,5.16645
5164.93,33.0643,-0.282939
5170.36,40.3461,-5.67344
5175.78,36.9498,-1.60886
5181.21,40.5717,5.12925
5186.63,30.0305,17.9453
5192.06,4.00486,4.32356
5197.48,0.782727,-24.9638
5202.91,1.64155,-28.6814
5208.33,-10.7091,-22.2715
5213.76,-20.3288,-21.9452
5219.18,-22.3274,-11.7932
5224.61,-19.5089,14.0097
5230.03,-16.8722,20.3999
5235.46,-2.58183,18.45
5240.88,7.30833,16.8281
5246.31,-8.42093,0.064113
5251.74,-5.45446,4.09826
5257.16,5.26201,15.8814
5262.59,-21.2257,5.43251
5268.01,-47.8743,-8.29583
5273.44,-26.6356,7.25049
5278.86,15.7745,51.929
5284.29,23.0597,75.6988
5289.71,-4.06476,67.3095
5295.14,-29.0238,44.2308
5300.56,-32.5137,8.58095
5305.99,-23.4211,-7.48133
5311.41,-17.2494,-14.0029
5316.84,-7.79772,-19.8389
5322.27,0.366931,-12.0971
5327.69,-2.62559,-4.81605
5333.12,12.4375,22.459
5338.54,35.1415,49.1299
5343.97,34.7089,46.8606
5349.39,25.3418,38.904
5354.82,3.46361,32.0226
5360.24,-13.7215,14.6482
5365.67,-16.557,-10.9208
5371.09,-17.0139,-32.5657
5376.52,7.79362,-26.6516
5381.94,33.2467,12.1
5387.37,14.0982,30.4406
5392.79,-19.7111,12.2981
5398.22,-20.8531,-2.16312
5403.65,-11.5473,-14.2836
5409.07,-9.98817,-14.1516
5414.5,-11.4951,1.84899
5419.92,-11.3749,10.652
5425.35,7.50733,15.6749
5430.77,17.638,31.4622
5436.2,9.48778,48.5804
5441.62,17.6305,29.2615
5447.05,28.8344,-1.03951
5452.47,11.2368,-1.38552
5457.9,-16.0972,3.15757
5463.32,-10.8901,0.550706
5468.75,23.174,6.13435
5474.17,29.626,5.39241
5479.6,3.52281,6.50003
5485.03,-14.2057,13.4377
5490.45,-31.6033,4.01422
5495.88,-47.86,4.25724
5501.3,-27.0234,13.6045
5506.73,12.8661,0.847186
5512.15,22.0182,-12.1538
5517.58,14.8435,-10.402
5523,10.6113,-7.28022
5528.43,0.778414,15.0507
5533.85,8.94957,39.0429
5539.28,23.2815,22.9739
5544.7,7.5417,-8.96886
5550.13,-2.17579,-42.2085
