3889.97,12.0274,-8.28348
3895.4,-0.955617,-14.3544
3900.82,-33.9346,5.88488
3906.25,-27.3173,49.5915
3911.68,-3.38249,48.4253
3917.1,7.60629,14.742
3922.53,4.98688,-0.476534
3927.95,15.0471,2.17989
3933.38,15.9748,21.7889
3938.8,-7.53321,36.2091
3944.23,-14.6785,16.166
3949.65,-9.01669,6.2785
3955.08,7.48665,18.2539
3960.5,32.758,19.4445
3965.93,33.4594,8.61117
3971.35,34.6514,-11.5694
3976.78,33.5839,-34.603
3982.2,-7.92219,-52.4477
3987.63,-36.5286,-33.0207
3993.06,-33.6237,11.2757
3998.48,-33.024,13.1285
4003.91,-5.88121,-10.0384
4009.33,22.3735,-11.7669
4014.76,2.76882,-0.684151
4020.18,-9.26886,4.86683
4025.61,6.81405,-2.84334
4031.03,24.6734,-22.5316
4036.46,19.146,-19.4
4041.88,1.13055,15.8726
4047.31,-2.61617,31.4181
4052.73,-19.1744,4.6772
4058.16,-24.731,-19.7478
4063.58,-6.91507,-17.594
4069.01,-0.663159,-5.65663
4074.44,16.372,7.70089
4079.86,26.3183,5.30454
4085.29,12.5563,-12.1362
4090.71,18.3668,-10.9234
4096.14,24.1929,0.825337
4101.56,23.928,2.74796
4106.99,12.4023,9.91791
4112.41,-0.607888,3.71242
4117.84,13.681,-22.4477
4123.26,13.9249,-29.9383
4128.69,-7.40614,-14.3792
4134.11,-13.7434,3.47809
4139.54,2.68724,12.2613
4144.96,17.2428,18.2665
4150.39,32.9066,32.4349
4155.82,49.8561,31.9427
4161.24,35.0263,19.1437
4166.67,-9.48542,6.29893
4172.09,-34.5021,0.0922267
4177.52,-15.6045,12.3034
4182.94,28.1296,10.9497
4188.37,41.6419,-2.92749
4193.79,-0.104693,6.85241
4199.22,-36.8441,35.6298
4204.64,-33.2615,55.6241
4210.07,-5.45563,37.7227
4215.49,17.7943,0.458181
4220.92,2.42643,-15.5414
4226.35,-50.5623,-16.0519
4231.77,-63.622,-11.396
4237.2,-25.0624,-20.4396
4242.62,-11.0796,-11.8957
4248.05,-21.7671,18.6057
4253.47,-21.6708,15.7418
4258.9,-14.3426,11.4131
4264.32,-5.34121,16.9412
4269.75,-5.65273,3.87942
4275.17,-15.6236,-5.84649
4280.6,-5.69641,1.86912
4286.02,8.48231,6.91869
4291.45,13.4401,-17.538
4296.87,4.60854,-49.8793
4302.3,-5.8124,-30.7899
4307.73,11.369,7.56781
4313.15,18.4279,8.98742
4318.58,5.36328,-0.387822
4324,16.5601,0.35135
4329.43,22.3743,-2.45577
4334.85,-3.29776,-5.59337
4340.28,-13.75,8.89729
4345.7,-9.12494,29.6301
4351.13,-1.43141,28.535
4356.55,12.0179,8.44398
4361.98,14.0303,-3.15446
4367.4,6.43333,-16.1508
4372.83,11.884,-27.84
4378.25,17.5975,-23.3
4383.68,6.6276,-16.844
4389.11,-2.52734,-4.75481
4394.53,-3.85425,-2.67277
4399.96,4.53603,-6.5924
4405.38,28.4225,-8.32629
4410.81,34.6792,-18.1284
4416.23,20.8273,-20.0851
4421.66,19.4759,-27.0167
4427.08,14.6797,-27.2853
4432.51,-2.25088,-0.431033
4437.93,-6.1703,19.4536
4443.36,-0.525752,26.4707
4448.78,-22.4981,14.0374
4454.21,-42.4439,-8.85757
4459.63,-28.6095,6.38391
4465.06,-19.5625,22.7502
4470.49,-13.2928,9.61855
4475.91,10.4282,6.86857
4481.34,38.1885,23.6945
4486.76,59.4311,53.1709
4492.19,56.2205,40.8741
4497.61,34.5006,-0.672124
4503.04,11.4448,-4.06912
4508.46,-5.38238,-0.690702
4513.89,-8.24879,7.43928
4519.31,-12.3015,20.6513
4524.74,-21.1673,10.4542
4530.16,-25.5776,2.61787
4535.59,-22.7047,4.82658
4541.02,-17.0743,-5.7115
4546.44,-17.8444,-19.3737
4551.87,-12.5939,-26.0078
4557.29,3.21077,-23.277
4562.72,1.55993,-14.1326
4568.14,-1.35872,-20.4761
4573.57,11.8857,-30.9868
4578.99,13.9601,-19.3185
4584.42,-0.608427,-0.571655
4589.84,-13.2144,-3.76293
4595.27,-13.4689,-20.7661
4600.69,-13.7615,-9.37543
4606.12,-7.60938,15.1314
4611.54,-0.284181,10.4969
4616.97,-1.22681,-15.142
4622.4,3.18193,-38.1374
4627.82,-3.08748,-44.7342
4633.25,-14.4673,-27.1471
4638.67,-16.6491,2.68303
4644.1,6.35622,6.91682
4649.52,36.6891,0.920671
4654.95,18.8325,17.6376
4660.37,-6.67725,34.9653
4665.8,-9.7101,41.5338
4671.22,-15.6479,43.0775
4676.65,-12.5279,29.2808
4682.07,4.55535,20.7513
4687.5,12.1817,13.529
4692.92,7.00647,-13.9459
4698.35,5.42792,-18.6949
4703.78,4.93581,18.6932
4709.2,-2.8418,46.1342
4714.63,-13.4227,24.1677
4720.05,-2.23414,7.87493
4725.48,20.1586,17.1934
4730.9,5.90742,6.27062
4736.33,-14.7716,-12.7952
4741.75,8.32169,-18.0444
4747.18,32.5945,-17.8837
4752.6,20.5016,-8.04131
4758.03,9.99107,12.4613
4763.45,29.5386,-2.3325
4768.88,29.843,-26.7561
4774.31,1.08835,-18.5676
4779.73,5.72102,-8.44625
4785.16,16.8345,0.553758
4790.58,-5.78693,-0.189142
4796.01,-15.2079,-4.4113
4801.43,-5.19637,-11.6931
4806.86,-1.44709,-35.9502
4812.28,17.4673,-28.2496
4817.71,36.2278,11.0064
4823.13,6.86419,5.79289
4828.56,-26.6702,-33.243
4833.98,-22.9011,-20.784
4839.41,-18.3989,24.8385
4844.83,-11.1739,40.7548
4850.26,-4.14397,31.9675
4855.69,-10.8447,11.0972
4861.11,-17.2512,-3.90756
4866.54,-27.1786,-7.13642
4871.96,-29.573,-18.0985
4877.39,-17.3715,-35.6497
4882.81,-0.53535,-25.7238
4888.24,11.5175,-2.97398
4893.66,12.5334,-0.321234
4899.09,-1.10871,-1.27614
4904.51,-20.6239,-0.272732
4909.94,-11.9671,3.22748
4915.36,9.27549,11.3684
4920.79,13.0604,5.32401
4926.21,21.9653,-10.3947
4931.64,24.2699,5.54367
4937.07,11.7753,30.8511
4942.49,11.3777,23.2338
4947.92,7.03555,3.73432
4953.34,-3.09567,-0.561729
4958.77,0.9609,-1.71328
4964.19,8.21595,-14.4379
4969.62,-1.73719,-23.6293
4975.04,-15.9168,-27.2284
4980.47,-27.8924,-16.8671
4985.89,-28.4773,0.955
4991.32,3.97847,1.09626
4996.74,-1.03569,-9.0379
5002.17,-45.9845,-20.5391
5007.6,-38.1711,-19.4692
5013.02,-9.2637,-5.41138
5018.45,-11.8553,0.965272
5023.87,-24.8338,-18.6373
5029.3,-28.1638,-55.3649
5034.72,-10.3497,-57.4463
5040.15,21.7491,-26.7557
5045.57,28.4571,-15.9024
5051,11.873,0.718814
5056.42,5.05969,26.306
5061.85,-7.21372,19.8047
5067.27,-16.0806,15.9958
5072.7,-6.71581,16.4708
5078.12,-3.57041,3.57463
5083.55,-18.2415,-12.967
5088.98,-38.8007,-35.3127
5094.4,-45.9675,-13.4875
5099.83,-41.3092,35.0901
5105.25,-37.3667,24.7243
5110.68,-36.3266,-5.66291
5116.1,-39.1522,-12.8074
5121.53,-36.4068,-9.09134
5126.95,-5.89143,-0.393743
5132.38,21.3789,-1.58099
5137.8,32.0008,1.33356
5143.23,32.9839,4.01763
5148.65,14.1032,-7.42827
5154.08,14.0551,-8.87266
5159.5,4.6493,-12.3282
5164.93,-31.9748,-18.3295
5170.36,-21.2974,-9.11999
5175.78,14.5793,5.51511
5181.21,3.83526,30.1673
5186.63,-3.62796,27.2641
5192.06,19.7888,-2.98018
5197.48,14.9317,-14.7982
5202.91,-7.19615,-21.125
5208.33,-10.5164,-9.62138
5213.76,5.5892,18.6622
5219.18,18.7463,16.7194
5224.61,-0.768213,2.32664
5230.03,-10.9257,-12.8283
5235.46,6.78593,-29.5643
5240.88,21.1637,-24.0988
5246.31,45.4696,-12.1602
5251.74,53.4488,5.15525
5257.16,31.4658,26.1167
5262.59,-1.64396,36.2566
5268.01,-20.1531,26.6275
5273.44,5.81268,9.91195
5278.86,23.0922,4.61741
5284.29,1.77303,10.1583
5289.71,-5.44894,23.6659
5295.14,-7.35936,15.8022
5300.56,-22.1539,-15.996
5305.99,-7.464,-23.8984
5311.41,13.0778,-9.83865
5316.84,-1.39684,-29.6109
5322.27,-19.1465,-32.8037
5327.69,-18.5858,16.506
5333.12,-8.19751,30.8867
5338.54,-10.5338,0.688287
5343.97,-25.2489,-31.5724
5349.39,-22.4115,-36.8885
5354.82,-16.9351,-18.3743
5360.24,-18.4066,-11.1945
5365.67,-21.0223,-0.183783
5371.09,2.39514,23.3114
5376.52,27.4341,30.7585
5381.94,14.5383,20.1222
5387.37,15.8849,23.2803
5392.79,11.9947,35.4074
5398.22,-4.48898,32.5868
5403.65,-0.518771,22.7926
5409.07,3.92238,7.04358
5414.5,3.96743,-1.87848
5419.92,6.34788,5.99614
5425.35,15.0854,-6.38926
5430.77,14.389,-34.4564
5436.2,-0.646898,-28.7274
5441.62,-7.34709,-9.39334
5447.05,-0.910497,-7.71964
5452.47,5.37784,-14.1217
5457.9,3.0384,-23.8589
5463.32,-9.0442,-24.516
5468.75,-17.6716,-12.1734
5474.17,-4.62142,4.29359
5479.6,3.25054,17.6679
5485.03,-0.457104,16.5668
5490.45,-1.73313,7.46248
5495.88,-27.6306,15.4749
5501.3,-43.6864,28.2785
5506.73,-8.49478,25.5467
5512.15,27.2104,14.1191
5517.58,6.02102,-0.0341427
5523,-29.5596,-4.68568
5528.43,-10.929,-5.21329
5533.85,19.8957,-4.41898
5539.28,6.93597,-0.218321
5544.7,-13.2685,3.35686
5550.13,-5.47588,11.1187
